molecule,condition,replicate,strand,3,4,5,6,10,12,14,15,16,19,20,22,24,25,26,28,29,30,31,38,39,cluster
18,dies6,dies6 rep2,plus,0,0,1.530934053484712,1.530934053484712,0,0,0,0,0,0,1.530934053484712,0,0.765467026742356,0,0.765467026742356,0,0,0.765467026742356,0,0,0,3
18,disw2,disw2 rep1,plus,0,0.5620661551864654,0,0,0,1.1241323103729308,0,1.686198465559396,0,5.620661551864654,1.686198465559396,0.5620661551864654,0.5620661551864654,0,1.686198465559396,0,0,1.686198465559396,6.182727707051119,3.372396931118792,3.3723969311187925,2
18,disw2,disw2 rep2,plus,0,0,0,0,0,0,0,0,1.1618375855620768,0,0,0,1.1618375855620768,0,0.5809187927810384,0.5809187927810384,0,1.1618375855620768,1.1618375855620768,3.4855127566862296,0.5809187927810384,2
18,wt,wt rep2,plus,1.0094484373738188,0,3.0283453121214565,5.047242186869094,4.037793749495275,0,0,6.056690624242913,3.0283453121214565,10.094484373738188,7.066139061616733,1.0094484373738188,4.037793749495275,0,0,0,0,5.047242186869094,4.037793749495275,4.037793749495275,6.056690624242913,2
18,wt,wt rep3,plus,0,0.7141801176540326,0,0,0,0.7141801176540326,0,0.7141801176540326,0.7141801176540326,4.999260823578228,0,0,1.428360235308065,2.1425403529620977,0.7141801176540326,0,0.7141801176540326,4.285080705924195,3.5709005882701628,0,4.285080705924195,2
19,dies6,dies6 rep1,plus,4.757930110084908,1.3594086028814025,2.039112904322104,6.797043014407014,1.3594086028814025,3.3985215072035064,2.039112904322104,6.117338712966312,2.039112904322104,6.797043014407013,4.078225808644208,4.757930110084908,0.6797043014407013,1.3594086028814025,4.757930110084908,2.039112904322104,2.718817205762805,0.6797043014407013,3.3985215072035064,2.039112904322104,3.3985215072035064,5
19,dies6,dies6 rep2,plus,2.296401080227068,3.82733513371178,0.765467026742356,0,0,0,0,0,0,0,0,1.530934053484712,0,0,0,2.296401080227068,0,0,0,0,3.061868106969424,3
19,disw2,disw2 rep1,plus,0.5620661551864654,1.1241323103729308,0.5620661551864654,2.2482646207458616,0,0.5620661551864654,0,0,1.686198465559396,5.620661551864654,0,0,1.1241323103729308,0,1.686198465559396,0,1.1241323103729308,2.8103307759323273,6.182727707051119,4.496529241491723,2.2482646207458616,1
19,disw2,disw2 rep2,plus,0,0,0,0,0,0,1.1618375855620768,0,0,3.48551275668623,0,0,0.5809187927810384,0,0,0.5809187927810384,0,1.1618375855620768,0,4.647350342248307,2.3236751711241537,4
19,wt,wt rep2,plus,0,2.0188968747476377,0,0,0,0,0,0,2.0188968747476377,9.085035936364369,0,0,0,0,0,0,1.0094484373738188,3.0283453121214565,7.066139061616733,0,3.0283453121214565,2
19,wt,wt rep3,plus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7141801176540326,1.428360235308065,2.1425403529620977,3
20,dies6,dies6 rep1,plus,0.6797043014407013,1.3594086028814025,2.039112904322104,2.039112904322104,4.078225808644207,3.3985215072035064,4.078225808644207,0,2.039112904322104,6.797043014407013,2.718817205762805,0.6797043014407013,4.078225808644207,2.718817205762805,2.039112904322104,2.718817205762805,4.75793011008491,3.3985215072035064,4.078225808644207,1.3594086028814025,0.6797043014407013,5
20,dies6,dies6 rep2,plus,0,0.765467026742356,0,0,0,0,0,0,0,0,0,0,0,0,1.530934053484712,0,0,1.530934053484712,3.061868106969424,0,0,2
20,disw2,disw2 rep1,plus,3.372396931118792,0,0.5620661551864654,0.5620661551864654,0,0,0,0,1.1241323103729308,7.868926172610515,2.810330775932327,0.5620661551864654,1.1241323103729308,0,0,0,0.5620661551864654,1.1241323103729308,5.6206615518646545,1.1241323103729308,3.3723969311187925,1
20,disw2,disw2 rep2,plus,0,0,0,0,0,0,0.5809187927810384,0,0.5809187927810384,1.742756378343115,0,0,1.742756378343115,1.742756378343115,0,0,0,0.5809187927810384,0.5809187927810384,0,0,5
20,wt,wt rep2,plus,0,1.0094484373738188,0,0,1.0094484373738188,1.0094484373738188,3.0283453121214565,0,1.0094484373738188,12.113381248485826,0,0,1.0094484373738188,4.037793749495275,1.0094484373738188,2.0188968747476377,1.0094484373738188,7.066139061616733,5.047242186869094,0,1.0094484373738188,2
20,wt,wt rep3,plus,2.1425403529620977,0,0,0,0,0.7141801176540326,0.7141801176540326,0,0,5.71344094123226,1.428360235308065,0,0,2.1425403529620977,1.428360235308065,0,2.85672047061613,7.141801176540326,5.71344094123226,2.85672047061613,4.285080705924195,1
21,dies6,dies6 rep1,plus,0.6797043014407013,2.039112904322104,0.6797043014407013,5.43763441152561,6.117338712966312,0,2.039112904322104,6.117338712966312,2.718817205762805,8.1564516172884165,4.078225808644208,0.6797043014407013,6.117338712966312,1.3594086028814025,6.117338712966312,0.6797043014407013,2.718817205762805,3.3985215072035064,4.078225808644207,0,0,2
21,dies6,dies6 rep2,plus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765467026742356,0,0,0,0,0,3
21,disw2,disw2 rep1,plus,0,0.5620661551864654,0,0,0,0,1.686198465559396,0,0.5620661551864654,7.30686001742405,0,0,0.5620661551864654,0,0,0,0,1.686198465559396,2.2482646207458616,3.9344630863052577,2.8103307759323273,1
21,disw2,disw2 rep2,plus,0,1.1618375855620768,0,0,0,0,0,0,1.1618375855620768,0,0,0,0,1.1618375855620768,2.3236751711241537,0.5809187927810384,0,0,0,0.5809187927810384,1.1618375855620768,3
21,wt,wt rep2,plus,0,1.0094484373738188,0,0,1.0094484373738188,0,3.0283453121214565,4.037793749495275,2.0188968747476377,10.094484373738188,3.0283453121214565,0,0,2.0188968747476377,0,0,0,0,0,0,5.047242186869094,4
21,wt,wt rep3,plus,0,1.428360235308065,0,0,0,0,0,0,0.7141801176540326,1.428360235308065,0,0,0,0,0,0,2.85672047061613,6.427621058886294,2.85672047061613,2.85672047061613,3.5709005882701628,1
22,dies6,dies6 rep1,plus,5.43763441152561,0,2.039112904322104,5.437634411525611,5.43763441152561,2.039112904322104,7.476747315847716,7.476747315847715,2.039112904322104,4.757930110084908,0.6797043014407013,2.718817205762805,5.43763441152561,3.3985215072035064,0,1.3594086028814025,3.3985215072035064,6.797043014407014,8.836155918729117,1.3594086028814025,0.6797043014407013,2
22,dies6,dies6 rep2,plus,0,0,1.530934053484712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765467026742356,3
22,disw2,disw2 rep1,plus,0,0.5620661551864654,0.5620661551864654,0,0,1.686198465559396,0,1.686198465559396,1.686198465559396,4.496529241491723,1.686198465559396,2.8103307759323273,2.2482646207458616,1.686198465559396,3.372396931118792,2.2482646207458616,0,0,3.934463086305258,3.372396931118792,3.3723969311187925,4
22,disw2,disw2 rep2,plus,0,0.5809187927810384,0,0,0,0.5809187927810384,2.3236751711241537,0,0,0,0,0,1.1618375855620768,0,0,0.5809187927810384,0,0,0.5809187927810384,1.1618375855620768,0,3
22,wt,wt rep2,plus,6.056690624242913,0,2.0188968747476377,0,1.0094484373738188,0,2.0188968747476377,0,3.0283453121214565,8.07558749899055,5.047242186869094,1.0094484373738188,2.0188968747476377,1.0094484373738188,0,0,0,1.0094484373738188,1.0094484373738188,1.0094484373738188,1.0094484373738188,5
22,wt,wt rep3,plus,1.428360235308065,2.85672047061613,0,0,0,0,2.1425403529620977,0,0,0,0,0,0.7141801176540326,0,0,1.428360235308065,4.285080705924195,7.141801176540326,6.427621058886294,4.285080705924195,3.5709005882701628,1
23,dies6,dies6 rep1,plus,2.718817205762805,0,3.3985215072035064,1.3594086028814025,4.75793011008491,2.039112904322104,0,6.117338712966312,0.6797043014407013,1.3594086028814025,3.3985215072035064,3.3985215072035064,5.43763441152561,2.039112904322104,2.039112904322104,2.039112904322104,6.117338712966312,6.117338712966312,8.1564516172884165,5.43763441152561,1.3594086028814025,2
23,dies6,dies6 rep2,plus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.530934053484712,4.592802160454136,3
23,disw2,disw2 rep1,plus,0,0,1.1241323103729308,0,1.686198465559396,0.5620661551864654,0,0,0.5620661551864654,6.182727707051119,2.8103307759323273,0,0.5620661551864654,0,0.5620661551864654,0,0.5620661551864654,1.686198465559396,5.0585953966781885,4.496529241491723,1.686198465559396,2
23,disw2,disw2 rep2,plus,1.1618375855620768,0,0,0,1.1618375855620768,0.5809187927810384,1.742756378343115,0,0,0,0,0.5809187927810384,2.3236751711241537,1.742756378343115,0.5809187927810384,1.1618375855620768,2.3236751711241537,0.5809187927810384,0.5809187927810384,0,0,3
23,wt,wt rep2,plus,0,0,0,0,0,0,0,0,2.0188968747476377,9.085035936364369,0,5.047242186869094,0,0,0,0,4.037793749495275,2.0188968747476377,1.0094484373738188,0,0,2
23,wt,wt rep3,plus,0,0.7141801176540326,0,0,0,2.1425403529620977,1.428360235308065,2.1425403529620977,1.428360235308065,0,1.428360235308065,0,0,0,0,0,2.85672047061613,4.285080705924195,4.999260823578227,5.713440941232261,3.5709005882701628,1
24,dies6,dies6 rep1,plus,2.039112904322104,6.117338712966312,3.3985215072035064,2.718817205762805,2.718817205762805,2.039112904322104,0.6797043014407013,0,0.6797043014407013,6.797043014407013,6.797043014407014,4.078225808644207,4.757930110084908,3.3985215072035064,3.3985215072035064,2.718817205762805,4.757930110084908,6.797043014407014,8.1564516172884165,4.75793011008491,4.078225808644207,1
24,dies6,dies6 rep2,plus,0,3.061868106969424,0.765467026742356,0.765467026742356,0,0,0,0,1.530934053484712,0,0,0,0,0,0,0,0,0,0,0,0,5
24,disw2,disw2 rep1,plus,1.686198465559396,0,0,0,0,0,1.1241323103729308,0.5620661551864654,0.5620661551864654,6.182727707051119,0,0,0,0,0,0,1.686198465559396,3.9344630863052577,3.934463086305258,3.9344630863052577,3.3723969311187925,1
24,disw2,disw2 rep2,plus,0,0.5809187927810384,0.5809187927810384,0,0,0,0.5809187927810384,0,0,6.97102551337246,3.48551275668623,1.1618375855620768,0,0,0,0.5809187927810384,1.1618375855620768,1.742756378343115,0.5809187927810384,2.9045939639051914,0,2
24,wt,wt rep2,plus,0,0,0,0,0,0,0,0,0,10.094484373738188,7.066139061616733,5.047242186869094,0,0,0,0,0,2.0188968747476377,0,0,0,2
24,wt,wt rep3,plus,0,0,0,0.7141801176540326,0,1.428360235308065,0,4.285080705924195,1.428360235308065,4.285080705924195,4.999260823578228,0,0.7141801176540326,1.428360235308065,0.7141801176540326,0.7141801176540326,2.85672047061613,4.285080705924195,3.5709005882701628,4.999260823578228,4.285080705924195,1
25,dies6,dies6 rep1,plus,0,0.6797043014407013,1.3594086028814025,2.039112904322104,1.3594086028814025,2.718817205762805,2.039112904322104,2.718817205762805,1.3594086028814025,5.43763441152561,6.797043014407014,2.039112904322104,2.718817205762805,2.039112904322104,4.757930110084908,6.797043014407013,4.75793011008491,3.3985215072035064,4.757930110084908,6.117338712966312,3.3985215072035064,1
25,dies6,dies6 rep2,plus,0,0,0,0,0,0,0.765467026742356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
25,disw2,disw2 rep1,plus,1.1241323103729308,0,1.1241323103729308,0,0,0.5620661551864654,0,1.686198465559396,0.5620661551864654,5.058595396678188,0.5620661551864654,0,0.5620661551864654,0,0,0,1.686198465559396,2.8103307759323273,2.2482646207458616,2.8103307759323273,2.8103307759323273,1
25,disw2,disw2 rep2,plus,0,0,0,0,0,0,0,0,0,1.1618375855620768,0,0,0,0.5809187927810384,0,0,0,0,0,0,0,3
25,wt,wt rep2,plus,0,0,0,0,0,0,0,0,1.0094484373738188,11.103932811112008,1.0094484373738188,4.037793749495275,0,0,0,2.0188968747476377,2.0188968747476377,3.0283453121214565,0,1.0094484373738188,0,2
25,wt,wt rep3,plus,0,0,0,0.7141801176540326,0,1.428360235308065,0,1.428360235308065,1.428360235308065,3.5709005882701628,1.428360235308065,0,1.428360235308065,0,0.7141801176540326,0,2.1425403529620977,6.427621058886294,5.71344094123226,6.427621058886293,4.285080705924195,1
26,dies6,dies6 rep1,plus,1.3594086028814025,7.476747315847715,3.3985215072035064,0,10.195564521610518,4.757930110084908,2.718817205762805,4.757930110084908,1.3594086028814025,7.476747315847715,5.43763441152561,1.3594086028814025,2.718817205762805,3.3985215072035064,5.43763441152561,1.3594086028814025,2.039112904322104,3.3985215072035064,6.797043014407014,1.3594086028814025,1.3594086028814025,5
26,dies6,dies6 rep2,plus,0,0,0,0,0,1.530934053484712,0,0,0,5.358269187196492,4.592802160454136,0,0,0,0,0,0,0,0,0,0,5
26,disw2,disw2 rep1,plus,3.372396931118792,0,0,0,0,0.5620661551864654,0,1.1241323103729308,0,0,0,2.2482646207458616,0.5620661551864654,0,1.1241323103729308,1.686198465559396,4.496529241491723,2.8103307759323273,6.182727707051119,3.372396931118792,3.3723969311187925,1
26,disw2,disw2 rep2,plus,0,0,0,0,0,0,0,0,0,0,0,0.5809187927810384,0,0,0,0,0,0,0,0,0,3
26,wt,wt rep2,plus,1.0094484373738188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0094484373738188,0,1.0094484373738188,2.0188968747476377,3
26,wt,wt rep3,plus,0.7141801176540326,0,0,0,0.7141801176540326,0.7141801176540326,0,0,1.428360235308065,4.999260823578228,1.428360235308065,0,0.7141801176540326,0,0,0,1.428360235308065,4.285080705924195,4.999260823578227,2.1425403529620977,4.285080705924195,1
27,dies6,dies6 rep1,plus,2.718817205762805,4.757930110084908,6.117338712966312,2.718817205762805,5.43763441152561,0,0,4.078225808644208,1.3594086028814025,2.718817205762805,0,2.718817205762805,3.3985215072035064,3.3985215072035064,5.43763441152561,2.718817205762805,2.718817205762805,1.3594086028814025,2.718817205762805,0.6797043014407013,4.078225808644207,5
27,dies6,dies6 rep2,plus,0,0,0,0,1.530934053484712,0,0.765467026742356,0,0.765467026742356,0,0,0,0,0,1.530934053484712,0,0.765467026742356,0,1.530934053484712,0,0,5
27,disw2,disw2 rep1,plus,0,0,0.5620661551864654,0,0.5620661551864654,1.686198465559396,1.686198465559396,1.1241323103729308,0,4.496529241491723,0,0,1.686198465559396,1.1241323103729308,0,0,1.1241323103729308,2.8103307759323273,4.496529241491723,3.9344630863052577,3.3723969311187925,1
27,disw2,disw2 rep2,plus,0,0,1.1618375855620768,0,0,1.742756378343115,1.742756378343115,1.742756378343115,0.5809187927810384,1.742756378343115,0,0,0,0,0,1.1618375855620768,0,0,0.5809187927810384,0,0.5809187927810384,5
27,wt,wt rep2,plus,0,0,0,0,0,0,0,0,0,4.037793749495275,5.047242186869094,1.0094484373738188,0,0,0,2.0188968747476377,3.0283453121214565,0,1.0094484373738188,0,3.0283453121214565,4
27,wt,wt rep3,plus,0.7141801176540326,0,0,0,0,2.1425403529620977,2.1425403529620977,2.1425403529620977,0.7141801176540326,3.5709005882701628,2.1425403529620977,0,0,0,0,0,4.285080705924195,4.999260823578227,6.427621058886294,2.85672047061613,2.85672047061613,1
28,dies6,dies6 rep1,plus,0.6797043014407013,3.3985215072035064,2.039112904322104,3.3985215072035064,4.757930110084908,2.039112904322104,0,6.117338712966312,0.6797043014407013,5.43763441152561,2.718817205762805,7.476747315847716,3.3985215072035064,1.3594086028814025,6.117338712966312,2.718817205762805,3.3985215072035064,5.43763441152561,4.078225808644207,4.078225808644207,4.078225808644207,2
28,dies6,dies6 rep2,plus,2.296401080227068,0,1.530934053484712,0,0,0,0,0,0,2.296401080227068,0.765467026742356,0,0.765467026742356,0,0,0.765467026742356,0,0,0,0.765467026742356,0,4
28,disw2,disw2 rep1,plus,1.1241323103729308,0.5620661551864654,0,0,0,0,0,1.686198465559396,0,0.5620661551864654,0,3.372396931118792,2.2482646207458616,0,2.810330775932327,0,0.5620661551864654,3.3723969311187925,3.934463086305258,4.496529241491723,2.8103307759323273,1
28,disw2,disw2 rep2,plus,0,0.5809187927810384,0,0,0,0,0,2.9045939639051914,1.1618375855620768,0,0,0,0,0,0,0,0,2.3236751711241537,1.1618375855620768,0,0,2
28,wt,wt rep2,plus,0,0,0,0,0,0,1.0094484373738188,0,0,8.07558749899055,12.113381248485826,4.037793749495275,0,2.0188968747476377,4.037793749495275,0,0,0,0,2.0188968747476377,3.0283453121214565,5
28,wt,wt rep3,plus,0,0,0,0,0,0.7141801176540326,0,0,0,0,2.85672047061613,2.1425403529620977,3.5709005882701628,0,0.7141801176540326,0,2.85672047061613,4.285080705924195,2.85672047061613,2.85672047061613,3.5709005882701628,1
29,dies6,dies6 rep1,plus,0.6797043014407013,0.6797043014407013,2.718817205762805,7.476747315847716,0,0.6797043014407013,3.3985215072035064,7.476747315847715,1.3594086028814025,3.3985215072035064,3.3985215072035064,5.43763441152561,4.75793011008491,0.6797043014407013,2.039112904322104,0,3.3985215072035064,0.6797043014407013,3.3985215072035064,6.117338712966312,4.078225808644207,3
29,dies6,dies6 rep2,plus,0,0,0,0,0.765467026742356,2.296401080227068,0,1.530934053484712,0,0,0,0,0,0,0,0,0,0,0,0,0,3
29,disw2,disw2 rep1,plus,0,0,0,0,0,0.5620661551864654,0,0,0,0,0,0,1.1241323103729308,0,0,0,1.1241323103729308,3.372396931118792,6.182727707051119,2.2482646207458616,2.2482646207458616,1
29,disw2,disw2 rep2,plus,0,0,0,0,0,0.5809187927810384,1.742756378343115,0,1.1618375855620768,2.9045939639051914,0,0,0,0.5809187927810384,0,0,0,0,0.5809187927810384,0.5809187927810384,0,5
29,wt,wt rep2,plus,0,1.0094484373738188,0,0,2.0188968747476377,0,3.0283453121214565,0,0,9.085035936364369,7.066139061616733,2.0188968747476377,0,0,0,1.0094484373738188,0,0,0,1.0094484373738188,2.0188968747476377,4
29,wt,wt rep3,plus,0,0,0,0,0,0,0,0,0.7141801176540326,6.427621058886293,2.1425403529620977,0,2.1425403529620977,0,0,0,0,2.1425403529620977,4.285080705924195,0,2.1425403529620977,1
30,dies6,dies6 rep1,plus,0,1.3594086028814025,0.6797043014407013,2.039112904322104,0.6797043014407013,0.6797043014407013,0.6797043014407013,5.43763441152561,1.3594086028814025,7.476747315847715,4.078225808644208,7.476747315847715,7.476747315847716,2.039112904322104,3.3985215072035064,0,0,0.6797043014407013,0.6797043014407013,2.039112904322104,2.718817205762805,4
30,dies6,dies6 rep2,plus,0,0,0,0,0,0,0,0.765467026742356,0,0,2.296401080227068,0,0.765467026742356,0.765467026742356,0,0.765467026742356,0,0,1.530934053484712,0,0,2
30,disw2,disw2 rep1,plus,0,0,0,1.1241323103729308,0,0,0,0,0.5620661551864654,2.2482646207458616,3.934463086305258,0,0.5620661551864654,0,0,0,2.2482646207458616,2.8103307759323273,5.0585953966781885,4.496529241491723,2.8103307759323273,1
30,disw2,disw2 rep2,plus,0,0,0,1.1618375855620768,0,0.5809187927810384,0.5809187927810384,0,1.1618375855620768,2.9045939639051914,0,0,0,0,0,0,0.5809187927810384,0.5809187927810384,0.5809187927810384,0,0,5
30,wt,wt rep2,plus,0,0,0,0,0,0,0,0,0,9.085035936364369,4.037793749495275,0,0,0,0,0,2.0188968747476377,0,1.0094484373738188,5.047242186869094,0,2
30,wt,wt rep3,plus,0,0,0.7141801176540326,0,0,0,0.7141801176540326,0,0.7141801176540326,4.999260823578228,2.85672047061613,0.7141801176540326,2.1425403529620977,3.5709005882701628,0.7141801176540326,0,1.428360235308065,1.428360235308065,4.999260823578227,0.7141801176540326,2.1425403529620977,4
31,dies6,dies6 rep1,plus,6.117338712966312,4.078225808644208,4.078225808644207,2.718817205762805,6.117338712966312,1.3594086028814025,2.039112904322104,0.6797043014407013,2.039112904322104,9.515860220169817,6.117338712966312,4.078225808644208,2.039112904322104,2.039112904322104,4.757930110084908,0,0,1.3594086028814025,7.476747315847716,4.757930110084908,4.078225808644208,4
31,dies6,dies6 rep2,plus,0,0,0,0,0,0,0,0,0,0,0,0.765467026742356,0.765467026742356,0,0,0,0,0,0,0,0,3
31,disw2,disw2 rep1,plus,0,0.5620661551864654,1.1241323103729308,0,0,0,0,0,0,2.810330775932327,0,0,1.686198465559396,1.686198465559396,0,0,0.5620661551864654,1.686198465559396,4.496529241491723,3.372396931118792,2.8103307759323273,1
31,disw2,disw2 rep2,plus,0,0,0,0,1.1618375855620768,0,1.742756378343115,0,1.1618375855620768,4.647350342248307,0,0,0.5809187927810384,0,0,0,0,1.1618375855620768,1.1618375855620768,2.9045939639051914,0,1
31,wt,wt rep2,plus,0,1.0094484373738188,0,0,0,0,0,3.0283453121214565,1.0094484373738188,9.085035936364369,3.0283453121214565,7.066139061616733,4.037793749495275,0,0,3.0283453121214565,10.094484373738188,6.056690624242913,5.047242186869094,0,0,2
31,wt,wt rep3,plus,0,0.7141801176540326,0.7141801176540326,0,1.428360235308065,0.7141801176540326,1.428360235308065,0,0.7141801176540326,0.7141801176540326,1.428360235308065,0,0.7141801176540326,2.1425403529620977,0,0,0.7141801176540326,2.1425403529620977,6.427621058886294,0,0,2
